x,f(x)
0.208,0.4998
0.209,0.4998
0.21,0.4998
0.211,0.4998
0.212,0.4998
0.213,0.4998
0.214,0.4998
0.215,0.4998
0.216,0.4998
0.217,0.4998
0.218,0.4998
0.219,0.4998
0.22,0.4998
0.221,0.4998
0.222,0.4998
0.223,0.4998
0.224,0.4998
0.225,0.4998
0.226,0.4998
0.227,0.4998
0.228,0.4998
0.229,0.4998
0.23,0.4998
0.231,0.4998
0.232,0.4998
0.233,0.4998
0.234,0.4998
0.235,0.4998
0.236,0.4998
0.237,0.4998
0.238,0.4998
0.239,0.4998
0.24,0.4998
0.241,0.4998
0.242,0.4998
0.243,0.4998
0.244,0.4998
0.245,0.4998
0.246,0.4998
0.247,0.4998
0.248,0.4998
0.249,0.4998
0.25,0.4998
0.251,0.4998
0.252,0.4998
0.253,0.4998
0.254,0.4998
0.255,0.4998
0.256,0.4998
0.257,0.4998
0.258,0.4998
0.259,0.4998
0.26,0.4998
0.261,0.4998
0.262,0.4998
0.263,0.4998
0.264,0.4998
0.265,0.4998
0.266,0.4998
0.267,0.4998
0.268,0.4998
0.269,0.4998
0.27,0.4998
0.271,0.4998
0.272,0.4998
0.273,0.4998
0.274,0.4998
0.275,0.4998
0.276,0.4998
0.277,0.4998
0.278,0.4998
0.279,0.4998
0.28,0.4998
0.281,0.4998
0.282,0.4998
0.283,0.4998
0.284,0.4998
0.285,0.4998
0.286,0.4998
0.287,0.4998
0.288,0.4998
0.289,0.4998
0.29,0.4998
0.291,0.4998
0.292,0.4998
0.293,0.4998
0.294,0.4998
0.295,0.4998
0.296,0.4998
0.297,0.4998
0.298,0.4998
0.299,0.4998
0.3,0.4998
0.301,0.4998
0.302,0.4998
0.303,0.4998
0.304,0.4998
0.305,0.4998
0.306,0.4998
0.307,0.4998
0.308,0.4998
0.309,0.4998
0.31,0.4998
0.311,0.4998
0.312,0.4998
0.313,0.4998
0.314,0.4998
0.315,0.4998
0.316,0.4998
0.317,0.4998
0.318,0.4998
0.319,0.4998
0.32,0.4998
0.321,0.4998
0.322,0.4998
0.323,0.4998
0.324,0.4998
0.325,0.4998
0.326,0.4998
0.327,0.4998
0.328,0.4998
0.329,0.4998
0.33,0.4998
0.331,0.4998
0.332,0.4998
0.333,0.4998
0.334,0.4998
0.335,0.4998
0.336,0.4998
0.337,0.4998
0.338,0.4998
0.339,0.4998
0.34,0.4998
0.341,0.4998
0.342,0.4998
0.343,0.4998
0.344,0.4998
0.345,0.4998
0.346,0.4998
0.347,0.4998
0.348,0.4998
0.349,0.4998
0.35,0.4998
0.351,0.4998
0.352,0.4998
0.353,0.4998
0.354,0.4998
0.355,0.4998
0.356,0.4998
0.357,0.4998
0.358,0.4998
0.359,0.4998
0.36,0.4998
0.361,0.4998
0.362,0.4998
0.363,0.4998
0.364,0.4998
0.365,0.4998
0.366,0.4998
0.367,0.4998
0.368,0.4998
0.369,0.4998
0.37,0.4998
0.371,0.4998
0.372,0.4998
0.373,0.4998
0.374,0.4998
0.375,0.4998
0.376,0.4998
0.377,0.4998
0.378,0.4998
0.379,0.4998
0.38,0.4998
0.381,0.4998
0.382,0.4998
0.383,0.4998
0.384,0.4998
0.385,0.4998
0.386,0.4998
0.387,0.4998
0.388,0.4998
0.389,0.4998
0.39,0.4998
0.391,0.4998
0.392,0.4998
0.393,0.4998
0.394,0.4998
0.395,0.4998
0.396,0.4998
0.397,0.4998
0.398,0.4998
0.399,0.4998
0.4,0.4998
0.401,0.4998
0.402,0.4998
0.403,0.4998
0.404,0.4998
0.405,0.4998
0.406,0.4998
0.407,0.4998
0.408,0.4998
0.409,0.4998
0.41,0.4998
0.411,0.4998
0.412,0.4998
0.413,0.4998
0.414,0.4998
0.415,0.4998
0.416,0.4998
0.417,0.4998
0.418,0.4998
0.419,0.4998
0.42,0.4998
0.421,0.4998
0.422,0.4998
0.423,0.4998
0.424,0.4998
0.425,0.4998
0.426,0.4998
0.427,0.4998
0.428,0.4998
0.429,0.4998
0.43,0.4998
0.431,0.4998
0.432,0.4998
0.433,0.4998
0.434,0.4998
0.435,0.4998
0.436,0.4998
0.437,0.4998
0.438,0.4998
0.439,0.4998
0.44,0.4998
0.441,0.4998
0.442,0.4998
0.443,0.4998
0.444,0.4998
0.445,0.4998
0.446,0.4998
0.447,0.4998
0.448,0.4998
0.449,0.4998
0.45,0.4998
0.451,0.4998
0.452,0.4998
0.453,0.4998
0.454,0.4998
0.455,0.4998
0.456,0.4998
0.457,0.4998
0.458,0.4998
0.459,0.4998
0.46,0.4998
0.461,0.4998
0.462,0.4998
0.463,0.4998
0.464,0.4998
0.465,0.4998
0.466,0.4998
0.467,0.4998
0.468,0.4998
0.469,0.4998
0.47,0.4998
0.471,0.4998
0.472,0.4998
0.473,0.4998
0.474,0.4998
0.475,0.4998
0.476,0.4998
0.477,0.4998
0.478,0.4998
0.479,0.4998
0.48,0.4998
0.481,0.4998
0.482,0.4998
0.483,0.4998
0.484,0.4998
0.485,0.4998
0.486,0.4998
0.487,0.4998
0.488,0.4998
0.489,0.4998
0.49,0.4998
0.491,0.4998
0.492,0.4998
0.493,0.4998
0.494,0.4998
0.495,0.4998
0.496,0.4998
0.497,0.4998
0.498,0.4998
0.499,0.4998
0.5,0.4998
0.501,0.4998
0.502,0.4998
0.503,0.4998
0.504,0.4998
0.505,0.4998
0.506,0.4998
0.507,0.4998
0.508,0.4998
0.509,0.4998
0.51,0.4998
0.511,0.4998
0.512,0.4998
0.513,0.4998
0.514,0.4998
0.515,0.4998
0.516,0.4998
0.517,0.4998
0.518,0.4998
0.519,0.4998
0.52,0.4998
0.521,0.4998
0.522,0.4998
0.523,0.4998
0.524,0.4998
0.525,0.4998
0.526,0.4998
0.527,0.4998
0.528,0.4998
0.529,0.4998
0.53,0.4998
0.531,0.4998
0.532,0.4998
0.533,0.4998
0.534,0.4998
0.535,0.4998
0.536,0.4998
0.537,0.4998
0.538,0.4998
0.539,0.4998
0.54,0.4998
0.541,0.4998
0.542,0.4998
0.543,0.4998
0.544,0.4998
0.545,0.4998
0.546,0.4998
0.547,0.4998
0.548,0.4998
0.549,0.4998
0.55,0.4998
0.551,0.4998
0.552,0.4998
0.553,0.4998
0.554,0.4998
0.555,0.4998
0.556,0.4998
0.557,0.4998
0.558,0.4998
0.559,0.4998
0.56,0.4998
0.561,0.4998
0.562,0.4998
0.563,0.4998
0.564,0.4998
0.565,0.4998
0.566,0.4998
0.567,0.4998
0.568,0.4998
0.569,0.4998
0.57,0.4998
0.571,0.4998
0.572,0.4998
0.573,0.4998
0.574,0.4998
0.575,0.4998
0.576,0.4998
0.577,0.4998
0.578,0.4998
0.579,0.4998
0.58,0.4998
0.581,0.4998
0.582,0.4998
0.583,0.4998
0.584,0.4998
0.585,0.4998
0.586,0.4998
0.587,0.4998
0.588,0.4998
0.589,0.4998
0.59,0.4998
0.591,0.4998
0.592,0.4999
0.593,0.4999
0.594,0.4999
0.595,0.4999
0.596,0.4999
0.597,0.4999
0.598,0.4999
0.599,0.4999
0.6,0.4999
0.601,0.4999
0.602,0.4999
0.603,0.4999
0.604,0.4999
0.605,0.4999
0.606,0.4999
0.607,0.4999
0.608,0.4999
0.609,0.4999
0.61,0.4999
0.611,0.4999
0.612,0.4999
0.613,0.4999
0.614,0.4999
0.615,0.4999
0.616,0.4999
0.617,0.4999
0.618,0.4999
0.619,0.4999
0.62,0.4999
0.621,0.4999
0.622,0.4999
0.623,0.4999
0.624,0.4999
0.625,0.4999
0.626,0.4999
0.627,0.4999
0.628,0.4999
0.629,0.4999
0.63,0.4999
0.631,0.4999
0.632,0.4999
0.633,0.4999
0.634,0.4999
0.635,0.4999
0.636,0.4999
0.637,0.4999
0.638,0.4999
0.639,0.4999
0.64,0.4999
0.641,0.4999
0.642,0.4999
0.643,0.4999
0.644,0.4999
0.645,0.4999
0.646,0.4999
0.647,0.4999
0.648,0.4999
0.649,0.4999
0.65,0.4999
0.651,0.4999
0.652,0.4999
0.653,0.4999
0.654,0.4999
0.655,0.4999
0.656,0.4999
0.657,0.4999
0.658,0.4999
0.659,0.4999
0.66,0.4999
0.661,0.4999
0.662,0.4999
0.663,0.4999
0.664,0.4999
0.665,0.4999
0.666,0.4999
0.667,0.4999
0.668,0.4999
0.669,0.4999
0.67,0.4999
0.671,0.4999
0.672,0.4999
0.673,0.4999
0.674,0.4999
0.675,0.4999
0.676,0.4999
0.677,0.4999
0.678,0.4999
0.679,0.4999
0.68,0.4999
0.681,0.4999
0.682,0.4999
0.683,0.4999
0.684,0.4999
0.685,0.4999
0.686,0.4999
0.687,0.4999
0.688,0.4999
0.689,0.4999
0.69,0.4999
0.691,0.4999
0.692,0.4999
0.693,0.4999
0.694,0.4999
0.695,0.4999
0.696,0.4999
0.697,0.4999
0.698,0.4999
0.699,0.4999
0.7,0.4999
0.701,0.4999
0.702,0.4999
0.703,0.4999
0.704,0.4999
0.705,0.4999
0.706,0.4999
0.707,0.4999
0.708,0.4999
0.709,0.4999
0.71,0.4999
0.711,0.4999
0.712,0.4999
0.713,0.4999
0.714,0.4999
0.715,0.4999
0.716,0.4999
0.717,0.4999
0.718,0.4999
0.719,0.4999
0.72,0.4999
0.721,0.4999
0.722,0.4999
0.723,0.4999
0.724,0.4999
0.725,0.4999
0.726,0.4999
0.727,0.4999
0.728,0.4999
0.729,0.4999
0.73,0.4999
0.731,0.4999
0.732,0.4999
0.733,0.4999
0.734,0.4999
0.735,0.4999
0.736,0.4999
0.737,0.4999
0.738,0.4999
0.739,0.4999
0.74,0.4999
0.741,0.4999
0.742,0.4999
0.743,0.4999
0.744,0.4999
0.745,0.4999
0.746,0.4999
0.747,0.4999
0.748,0.4999
0.749,0.4999
0.75,0.4999
0.751,0.4999
0.752,0.4999
0.753,0.4999
0.754,0.4999
0.755,0.4999
0.756,0.4999
0.757,0.4999
0.758,0.4999
0.759,0.4999
0.76,0.4999
0.761,0.4999
0.762,0.4999
0.763,0.4999
0.764,0.4999
0.765,0.4999
0.766,0.4999
0.767,0.4999
0.768,0.4999
0.769,0.4999
0.77,0.4999
0.771,0.4999
0.772,0.4999
0.773,0.4999
0.774,0.4999
0.775,0.4999
0.776,0.4999
0.777,0.4999
0.778,0.4999
0.779,0.4999
0.78,0.4999
0.781,0.4999
0.782,0.4999
0.783,0.4999
0.784,0.4999
0.785,0.4999
0.786,0.4999
0.787,0.4999
0.788,0.4999
0.789,0.4999
0.79,0.4999
0.791,0.4999
0.792,0.4999
0.793,0.4999
0.794,0.4999
0.795,0.4999
0.796,0.4999
0.797,0.4999
0.798,0.4999
0.799,0.4999
0.8,0.4999
0.801,0.4999
0.802,0.4999
0.803,0.4999
0.804,0.4999
0.805,0.4999
0.806,0.4999
0.807,0.4999
0.808,0.4999
0.809,0.4999
0.81,0.4999
0.811,0.4999
0.812,0.4999
0.813,0.4999
0.814,0.4999
0.815,0.4999
0.816,0.4999
0.817,0.4999
0.818,0.4999
0.819,0.4999
0.82,0.4999
0.821,0.4999
0.822,0.4999
0.823,0.4999
0.824,0.4999
0.825,0.4999
0.826,0.4999
0.827,0.4999
0.828,0.4999
0.829,0.4999
0.83,0.4999
0.831,0.4999
0.832,0.4999
0.833,0.4999
0.834,0.4999
0.835,0.4999
0.836,0.4999
0.837,0.4999
0.838,0.4999
0.839,0.4999
0.84,0.4999
0.841,0.4999
0.842,0.4999
0.843,0.4999
0.844,0.4999
0.845,0.4999
0.846,0.4999
0.847,0.4999
0.848,0.4999
0.849,0.4999
0.85,0.4999
0.851,0.4999
0.852,0.4999
0.853,0.4999
0.854,0.4999
0.855,0.4999
0.856,0.4999
0.857,0.4999
0.858,0.4999
0.859,0.4999
0.86,0.4999
0.861,0.4999
0.862,0.4999
0.863,0.4999
0.864,0.4999
0.865,0.4999
0.866,0.4999
0.867,0.4999
0.868,0.4999
0.869,0.4999
0.87,0.4999
0.871,0.4999
0.872,0.4999
0.873,0.5
0.874,0.5
0.875,0.5
0.876,0.5
0.877,0.5
0.878,0.5
0.879,0.5
0.88,0.5
0.881,0.5
0.882,0.5
0.883,0.5
0.884,0.5
0.885,0.5
0.886,0.5
0.887,0.5
0.888,0.5
0.889,0.5
0.89,0.5
0.891,0.5
0.892,0.5
0.893,0.5
0.894,0.5
0.895,0.5
0.896,0.5
0.897,0.5
0.898,0.5
0.899,0.5
0.9,0.5
0.901,0.5
0.902,0.5
0.903,0.5
0.904,0.5
0.905,0.5
0.906,0.5
0.907,0.5
0.908,0.5
0.909,0.5
0.91,0.5
0.911,0.5
0.912,0.5
0.913,0.5
0.914,0.5
0.915,0.5
0.916,0.5
0.917,0.5
0.918,0.5
0.919,0.5
0.92,0.5
0.921,0.5
0.922,0.5
0.923,0.5
0.924,0.5
0.925,0.5
0.926,0.5
0.927,0.5
0.928,0.5
0.929,0.5
0.93,0.5
0.931,0.5
0.932,0.5
0.933,0.5
0.934,0.5
0.935,0.5
0.936,0.5
0.937,0.5
0.938,0.5
0.939,0.5
0.94,0.5
0.941,0.5
0.942,0.5
0.943,0.5
0.944,0.5
0.945,0.5
0.946,0.5
0.947,0.5
0.948,0.5
0.949,0.5
0.95,0.5
0.951,0.5
0.952,0.5
0.953,0.5
0.954,0.5
0.955,0.5
0.956,0.5
0.957,0.5
0.958,0.5
0.959,0.5
0.96,0.5
0.961,0.5
0.962,0.5
0.963,0.5
0.964,0.5
0.965,0.5
0.966,0.5
0.967,0.5
0.968,0.5
0.969,0.5
0.97,0.5
0.971,0.5
0.972,0.5
0.973,0.5
0.974,0.5
0.975,0.5
0.976,0.5
0.977,0.5
0.978,0.5
0.979,0.5
0.98,0.5
0.981,0.5
0.982,0.5
0.983,0.5
0.984,0.5
0.985,0.5
0.986,0.5
0.987,0.5
0.988,0.5
0.989,0.5
0.99,0.5
0.991,0.5
0.992,0.5
0.993,0.5
0.994,0.5
0.995,0.5
0.996,0.5
0.997,0.5
0.998,0.5
0.999,0.5
1,0.5
